Timestamp,Open Price,High Price,Low Price,Close Price,Volume,Turnover
1748916000000,0.015767,0.015789,0.015729,0.015762,768464,12114.397533
1748916300000,0.015762,0.015769,0.015704,0.015713,1153684,18146.161597
1748916600000,0.015713,0.015713,0.015675,0.015687,472058,7406.209076
1748916900000,0.015687,0.015692,0.015616,0.015625,1908623,29839.817699
1748917200000,0.015625,0.015638,0.015585,0.015627,1587494,24780.836422
1748917500000,0.015627,0.015632,0.015591,0.015595,3594690,56141.173325
1748917800000,0.015595,0.01562,0.015569,0.015593,1050858,16389.68215
1748918100000,0.015593,0.015622,0.015584,0.015603,2704057,42204.043552
1748918400000,0.015603,0.015604,0.015544,0.015581,1262064,19641.755064
1748918700000,0.015581,0.015582,0.015465,0.015492,3504396,54331.864313
1748919000000,0.015492,0.015521,0.01547,0.015521,1157091,17933.020089
1748919300000,0.015521,0.015533,0.015501,0.015511,1751313,27177.171783
1748919600000,0.015511,0.015544,0.015501,0.015507,1265062,19646.706868
1748919900000,0.015507,0.015509,0.015429,0.015429,2753538,42545.363925
1748920200000,0.015429,0.015444,0.015388,0.015405,954083,14708.936283
1748920500000,0.015405,0.015471,0.015405,0.015445,3499129,54072.825791
1748920800000,0.015445,0.015453,0.015429,0.015431,680556,10508.520947
1748921100000,0.015431,0.015431,0.015387,0.015399,663577,10228.683515
1748921400000,0.015399,0.01541,0.015346,0.015347,1085276,16689.999354
1748921700000,0.015347,0.015369,0.015343,0.015351,1466181,22508.164157
1748922000000,0.015351,0.015353,0.01531,0.01533,1221155,18729.532013
1748922300000,0.01533,0.015355,0.01533,0.015349,475420,7293.094577
1748922600000,0.015349,0.015384,0.015348,0.015378,3034928,46663.34081
1748922900000,0.015378,0.015378,0.015354,0.015359,615484,9460.32499
1748923200000,0.015359,0.015406,0.015359,0.015375,874593,13457.770573
1748923500000,0.015375,0.015377,0.015309,0.015324,385881,5915.856969
1748923800000,0.015324,0.015324,0.015292,0.015312,860749,13168.762087
1748924100000,0.015312,0.015316,0.015293,0.015296,676542,10350.234467
1748924400000,0.015296,0.015348,0.015296,0.015348,1346158,20631.714444
1748924700000,0.015348,0.015356,0.015309,0.015312,553159,8478.150093
1748925000000,0.015312,0.015333,0.015252,0.015272,431309,6589.263917
1748925300000,0.015272,0.015299,0.015272,0.015288,207694,3174.954799
1748925600000,0.015288,0.015296,0.015267,0.015295,958627,14655.687006
1748925900000,0.015295,0.015319,0.01528,0.01528,668175,10223.666911
1748926200000,0.01528,0.015301,0.01527,0.015301,399685,6109.135125
1748926500000,0.015301,0.015301,0.015274,0.015291,469490,7176.355644
1748926800000,0.015291,0.01537,0.015291,0.01536,425031,6515.843607
1748927100000,0.01536,0.015418,0.015358,0.015388,1829551,28173.375213
1748927400000,0.015388,0.01539,0.015351,0.015363,676929,10408.111774
1748927700000,0.015363,0.01538,0.015341,0.015341,1053506,16186.492909
1748928000000,0.015341,0.015341,0.015303,0.015322,946568,14494.10162
1748928300000,0.015322,0.015348,0.015319,0.015348,164008,2514.632248
1748928600000,0.015348,0.015352,0.015319,0.015351,542294,8316.698075
1748928900000,0.015351,0.015413,0.015351,0.015413,1123607,17282.121581
1748929200000,0.015413,0.015416,0.015384,0.015395,442140,6808.222237
1748929500000,0.015395,0.015407,0.01538,0.015393,1053396,16221.361826
1748929800000,0.015393,0.015416,0.015384,0.015414,594324,9147.153695
1748930100000,0.015414,0.01543,0.015401,0.015418,403062,6216.767167
1748930400000,0.015418,0.015418,0.015392,0.015417,294470,4536.596941
1748930700000,0.015417,0.015425,0.015402,0.015423,379342,5847.368378
1748931000000,0.015423,0.015423,0.015383,0.015388,298752,4600.786573
1748931300000,0.015388,0.015419,0.015379,0.015393,436982,6730.289076
1748931600000,0.015393,0.015409,0.015373,0.015385,732737,11284.150102
1748931900000,0.015385,0.015386,0.015348,0.015354,697916,10721.747433
1748932200000,0.015354,0.015369,0.015346,0.015368,713168,10951.771487
1748932500000,0.015368,0.015395,0.015355,0.015388,802677,12346.907949
1748932800000,0.015388,0.015398,0.015378,0.015384,255405,3931.13099
1748933100000,0.015384,0.015414,0.015384,0.015408,153798,2369.253338
1748933400000,0.015408,0.01545,0.015408,0.015437,1826965,28207.877401
1748933700000,0.015437,0.015456,0.015436,0.015454,2447559,37823.408564
1748934000000,0.015454,0.015456,0.015441,0.015455,2128410,32892.604047
1748934300000,0.015455,0.015455,0.015435,0.015451,725395,11205.664861
1748934600000,0.015451,0.015451,0.015423,0.015428,538281,8307.237673
1748934900000,0.015428,0.015434,0.015405,0.015431,410817,6332.946825
1748935200000,0.015431,0.015431,0.015369,0.015372,2018977,31057.017523
1748935500000,0.015372,0.015372,0.015355,0.015368,210217,3230.249975
1748935800000,0.015368,0.015399,0.015368,0.015394,191435,2945.41795
1748936100000,0.015394,0.015432,0.015374,0.015415,2972303,45819.496271
1748936400000,0.015415,0.015415,0.01539,0.015397,428463,6598.692896
1748936700000,0.015397,0.015417,0.015353,0.015363,8420914,129501.1421
1748937000000,0.015363,0.01537,0.015344,0.015367,1226922,18842.784631
1748937300000,0.015367,0.015375,0.015346,0.015357,264992,4070.583047
1748937600000,0.015357,0.015402,0.015356,0.015397,629874,9692.062506
1748937900000,0.015397,0.015397,0.015334,0.015334,260707,4006.181645
1748938200000,0.015334,0.015339,0.015255,0.015278,1845768,28201.148022
1748938500000,0.015278,0.01528,0.015228,0.01525,1524551,23244.469031
1748938800000,0.01525,0.015276,0.015245,0.015263,1483493,22637.84253
1748939100000,0.015263,0.015277,0.015247,0.015267,990609,15125.881527
1748939400000,0.015267,0.015296,0.015214,0.015232,2059870,31420.404735
1748939700000,0.015232,0.015232,0.015194,0.015215,1973806,30014.057342
1748940000000,0.015215,0.015219,0.015171,0.015205,1024912,15573.95487
1748940300000,0.015205,0.015245,0.015194,0.01523,1498821,22817.733342
1748940600000,0.01523,0.015259,0.015228,0.015251,527252,8038.014109
1748940900000,0.015251,0.015271,0.015251,0.015253,724661,11059.616609
1748941200000,0.015253,0.015281,0.01525,0.015258,688365,10512.223082
1748941500000,0.015258,0.015275,0.015241,0.015265,755883,11537.25015
1748941800000,0.015265,0.015272,0.015244,0.015267,2064407,31509.749475
1748942100000,0.015267,0.015304,0.015261,0.015269,1411317,21582.19796
1748942400000,0.015269,0.015285,0.015241,0.01526,185894,2837.709576
1748942700000,0.01526,0.015265,0.015247,0.015253,143979,2197.01239
1748943000000,0.015253,0.015343,0.015244,0.015343,1330085,20342.406276
1748943300000,0.015343,0.015374,0.015339,0.015355,1060986,16292.915443
1748943600000,0.015355,0.015356,0.015328,0.01534,67214,1031.303306
1748943900000,0.01534,0.015372,0.015337,0.015372,205426,3156.471684
1748944200000,0.015372,0.015388,0.015355,0.015367,457107,7027.314171
1748944500000,0.015367,0.015376,0.015342,0.015356,311924,4789.980971
1748944800000,0.015356,0.01536,0.015319,0.015319,151956,2330.909876
1748945100000,0.015319,0.01536,0.015308,0.01535,211924,3246.964158
1748945400000,0.01535,0.015368,0.015338,0.015368,292398,4486.888308
1748945700000,0.015368,0.015373,0.015338,0.015349,1205625,18510.133705
1748946000000,0.015349,0.015349,0.015324,0.015335,187933,2881.584038
1748946300000,0.015335,0.015355,0.015325,0.015354,330945,5078.801477
1748946600000,0.015354,0.015381,0.015345,0.015352,721295,11082.998776
1748946900000,0.015352,0.01537,0.015351,0.015362,182187,2798.73946
1748947200000,0.015362,0.015362,0.01533,0.015338,120516,1848.798486
1748947500000,0.015338,0.015343,0.015327,0.01534,139414,2137.72861
1748947800000,0.01534,0.01534,0.015313,0.015317,335499,5140.899985
1748948100000,0.015317,0.015368,0.015317,0.015358,508013,7798.978211
1748948400000,0.015358,0.015426,0.015358,0.015425,1321930,20373.316324
1748948700000,0.015425,0.015448,0.015416,0.015426,688059,10618.86169
1748949000000,0.015426,0.015426,0.015397,0.015407,505347,7788.517342
1748949300000,0.015407,0.015411,0.015353,0.01536,323231,4968.429923
1748949600000,0.01536,0.015361,0.01533,0.015341,1629691,24998.068303
1748949900000,0.015341,0.015367,0.015341,0.01536,453847,6969.600591
1748950200000,0.01536,0.015364,0.015316,0.015358,603737,9266.555478
1748950500000,0.015358,0.015362,0.01526,0.01527,7583515,115882.335288
1748950800000,0.01527,0.015285,0.015227,0.015236,5996755,91442.049037
1748951100000,0.015236,0.01525,0.015228,0.015228,1369845,20871.479956
1748951400000,0.015228,0.015259,0.015212,0.015247,2569698,39140.569258
1748951700000,0.015247,0.015266,0.015228,0.015258,782348,11922.911709
1748952000000,0.015258,0.015288,0.015254,0.015276,1244684,19014.440651
1748952300000,0.015276,0.015279,0.015252,0.015272,622248,9500.961786
1748952600000,0.015272,0.015354,0.015272,0.015345,2058094,31538.919089
1748952900000,0.015345,0.015371,0.015318,0.015318,698035,10713.012046
1748953200000,0.015318,0.01535,0.015303,0.015337,745585,11429.103113
1748953500000,0.015337,0.015371,0.015323,0.015335,3023434,46393.266635
1748953800000,0.015335,0.015341,0.015283,0.015285,1243716,19041.396995
1748954100000,0.015285,0.015298,0.015254,0.015289,1702641,26005.743862
1748954400000,0.015289,0.015348,0.015289,0.015316,688843,10557.054408
1748954700000,0.015316,0.015345,0.015312,0.015331,160245,2456.548441
1748955000000,0.015331,0.015331,0.01531,0.015322,736633,11286.424643
1748955300000,0.015322,0.015324,0.015306,0.015322,453813,6952.304214
1748955600000,0.015322,0.015386,0.015309,0.015365,975960,14983.408149
1748955900000,0.015365,0.015376,0.015333,0.015333,413322,6346.258198
1748956200000,0.015333,0.015371,0.015329,0.015371,843603,12944.137775
1748956500000,0.015371,0.015425,0.015365,0.015396,1167360,17985.646235
1748956800000,0.015396,0.015426,0.015382,0.015426,579588,8925.957647
1748957100000,0.015426,0.015439,0.015409,0.015435,471390,7271.119363
1748957400000,0.015435,0.015455,0.0153,0.015328,3306382,50868.886493
1748957700000,0.015328,0.015352,0.015261,0.015334,4120550,63047.565062
1748958000000,0.015334,0.015424,0.01533,0.015393,1282742,19748.88701
1748958300000,0.015393,0.015409,0.01532,0.015325,1005048,15443.839702
1748958600000,0.015325,0.015344,0.015263,0.015335,2685891,41085.352265
1748958900000,0.015335,0.015394,0.015334,0.015349,1588971,24408.593051
1748959200000,0.015349,0.015401,0.015256,0.015261,3779522,57999.921199
1748959500000,0.015261,0.01528,0.01522,0.01526,2280868,34780.925516
1748959800000,0.01526,0.01526,0.0152,0.015216,1585853,24137.528853
1748960100000,0.015216,0.01534,0.015211,0.015319,1255812,19193.825039
1748960400000,0.015319,0.015392,0.015319,0.01536,1528853,23497.495485
1748960700000,0.01536,0.015394,0.015333,0.01539,1463545,22494.883865
1748961000000,0.01539,0.015432,0.015364,0.015432,5236739,80640.920066
1748961300000,0.015432,0.015456,0.015415,0.015434,1934206,29853.265322
1748961600000,0.015434,0.015515,0.015423,0.015502,12321600,190582.179018
1748961900000,0.015502,0.015511,0.015415,0.015422,1658581,25638.124561
1748962200000,0.015422,0.015538,0.015422,0.015531,6029362,93444.939
1748962500000,0.015531,0.015587,0.01553,0.015573,2081485,32374.958013
1748962800000,0.015573,0.015606,0.015498,0.015522,3450888,53637.576531
1748963100000,0.015522,0.015564,0.015502,0.015512,3612449,56070.050204
1748963400000,0.015512,0.015539,0.015505,0.015533,2340119,36309.65593
1748963700000,0.015533,0.01559,0.015524,0.015582,959189,14921.065658
1748964000000,0.015582,0.015622,0.015564,0.015584,937681,14615.182655
1748964300000,0.015584,0.015599,0.015567,0.015579,1083960,16890.156925
1748964600000,0.015579,0.015606,0.015516,0.015553,6009254,93475.971859
1748964900000,0.015553,0.015605,0.015549,0.015591,4304275,67063.529465
1748965200000,0.015591,0.01561,0.015569,0.015591,1668051,26013.016469
1748965500000,0.015591,0.015602,0.015515,0.015515,1625009,25262.064537
1748965800000,0.015515,0.015518,0.015472,0.015507,1639392,25397.161104
1748966100000,0.015507,0.015515,0.015474,0.015483,334620,5184.193436
1748966400000,0.015483,0.015492,0.015409,0.015428,3963789,61157.746123
1748966700000,0.015428,0.015463,0.015428,0.015428,1545121,23861.093812
1748967000000,0.015428,0.015477,0.015427,0.015446,952876,14724.921894
1748967300000,0.015446,0.015469,0.015429,0.015429,1363366,21060.305331
1748967600000,0.015429,0.015434,0.015364,0.015419,3626130,55878.091458
1748967900000,0.015419,0.015431,0.015369,0.01538,948186,14589.906666
1748968200000,0.01538,0.015439,0.015373,0.015427,532340,8206.483021
1748968500000,0.015427,0.015459,0.01541,0.015416,1019256,15730.82408
1748968800000,0.015416,0.015448,0.015407,0.015447,166742,2572.533181
1748969100000,0.015447,0.015451,0.015386,0.015421,1660360,25629.139256
1748969400000,0.015421,0.015441,0.01539,0.015407,170060,2621.869521
1748969700000,0.015407,0.015407,0.015323,0.015333,6359166,97605.710348
1748970000000,0.015333,0.015372,0.01531,0.01536,1165929,17897.375975
1748970300000,0.01536,0.015371,0.015327,0.015371,523011,8027.033978
1748970600000,0.015371,0.015388,0.015364,0.015371,559783,8604.96549
1748970900000,0.015371,0.015395,0.01536,0.01539,513541,7897.221523
1748971200000,0.01539,0.015465,0.01539,0.015442,1593846,24619.738817
1748971500000,0.015442,0.01548,0.015435,0.015475,340442,5262.573601
1748971800000,0.015475,0.015475,0.015411,0.015427,511030,7888.01411
1748972100000,0.015427,0.01545,0.015413,0.015434,242110,3736.706468
1748972400000,0.015434,0.015441,0.015389,0.015389,488426,7525.943618
1748972700000,0.015389,0.0154,0.015356,0.015361,517405,7953.140842
1748973000000,0.015361,0.015384,0.015348,0.015384,342616,5265.441517
1748973300000,0.015384,0.015405,0.015368,0.015391,477522,7348.719286
1748973600000,0.015391,0.015395,0.015271,0.01533,3448033,52733.143094
1748973900000,0.01533,0.015339,0.015298,0.015313,754735,11562.690856
1748974200000,0.015313,0.015341,0.015282,0.015324,1382867,21169.318006
1748974500000,0.015324,0.015324,0.015274,0.015312,1159781,17738.810462
1748974800000,0.015312,0.015357,0.015309,0.015321,1203838,18459.300568
1748975100000,0.015321,0.015339,0.015313,0.015339,890645,13651.700434
1748975400000,0.015339,0.015366,0.015325,0.015339,562446,8633.816634
1748975700000,0.015339,0.015354,0.015301,0.015354,312421,4785.771314
1748976000000,0.015354,0.015391,0.015354,0.015387,75366,1158.798302
1748976300000,0.015387,0.015393,0.015344,0.015347,97091,1491.257868
1748976600000,0.015347,0.015348,0.015328,0.015339,122861,1884.246151
1748976900000,0.015339,0.01537,0.015338,0.01536,221426,3400.630112
1748977200000,0.01536,0.015388,0.015354,0.015372,532054,8182.232989
1748977500000,0.015372,0.015385,0.015357,0.015384,1201008,18462.349185
1748977800000,0.015384,0.015384,0.015354,0.015376,487913,7496.954005
1748978100000,0.015376,0.015445,0.015376,0.015445,224698,3466.173971
1748978400000,0.015445,0.015445,0.015415,0.015441,497490,7678.823454
1748978700000,0.015441,0.015468,0.015436,0.015453,641710,9919.243863
1748979000000,0.015453,0.015462,0.015419,0.015427,850478,13131.834016
1748979300000,0.015427,0.015432,0.015411,0.015412,335560,5173.88839
1748979600000,0.015412,0.015424,0.015377,0.015379,468052,7206.240641
1748979900000,0.015379,0.015396,0.01536,0.01536,264622,4070.041077
1748980200000,0.01536,0.015365,0.015261,0.015273,6321694,96694.645435
1748980500000,0.015273,0.015356,0.015273,0.015356,7703574,117955.765938
1748980800000,0.015356,0.01538,0.015328,0.01538,2232208,34280.990589
1748981100000,0.01538,0.015389,0.015332,0.015378,1426560,21918.384835
1748981400000,0.015378,0.015378,0.015312,0.015312,264376,4057.239186
1748981700000,0.015312,0.015319,0.01524,0.015251,1963075,29960.407982
1748982000000,0.015251,0.015259,0.015227,0.01524,1126287,17161.642365
1748982300000,0.01524,0.015244,0.015129,0.015138,7346798,111493.995295
1748982600000,0.015138,0.015144,0.015079,0.01514,2829945,42741.298334
1748982900000,0.01514,0.015222,0.015132,0.015221,935403,14204.119137
1748983200000,0.015221,0.015278,0.015219,0.015248,1874441,28605.457456
1748983500000,0.015248,0.015288,0.015227,0.015227,639229,9747.60371
1748983800000,0.015227,0.015227,0.015163,0.015201,1880263,28555.826433
1748984100000,0.015201,0.015201,0.015177,0.015184,331412,5036.218207
1748984400000,0.015184,0.015191,0.015136,0.015162,1066157,16155.801257
1748984700000,0.015162,0.01522,0.015145,0.0152,3165050,48092.602797
1748985000000,0.0152,0.015201,0.015104,0.015105,3178544,48157.347827
1748985300000,0.015105,0.01515,0.015098,0.015132,3296046,49840.97379
1748985600000,0.015132,0.015135,0.015091,0.015107,509774,7699.384698
1748985900000,0.015107,0.01517,0.015098,0.01517,1715569,25957.652275
1748986200000,0.01517,0.015199,0.015117,0.015128,679729,10309.645032
1748986500000,0.015128,0.015154,0.015115,0.015115,312196,4724.624922
1748986800000,0.015115,0.015115,0.015025,0.015058,3685577,55499.140462
1748987100000,0.015058,0.015083,0.015038,0.015049,1553636,23393.297148
1748987400000,0.015049,0.015067,0.015006,0.015006,2451423,36855.076519
1748987700000,0.015006,0.015039,0.014912,0.01501,6750107,100960.664253
1748988000000,0.01501,0.015032,0.014944,0.015032,2991655,44847.55918
1748988300000,0.015032,0.015069,0.015005,0.015062,3261097,49031.860847
1748988600000,0.015062,0.015073,0.01505,0.015054,755766,11383.648765
1748988900000,0.015054,0.01507,0.015015,0.01507,1420318,21354.090316
1748989200000,0.01507,0.015082,0.015047,0.01505,2509121,37803.307646
1748989500000,0.01505,0.015078,0.01505,0.015078,808602,12180.187671
1748989800000,0.015078,0.015089,0.015055,0.015089,1233204,18590.531775
1748990100000,0.015089,0.0151,0.015059,0.015066,290364,4380.614931
1748990400000,0.015066,0.015102,0.015066,0.015091,213624,3223.210357
1748990700000,0.015091,0.015135,0.015091,0.01512,630150,9530.916536
1748991000000,0.01512,0.01513,0.015103,0.015123,311055,4700.726779
1748991300000,0.015123,0.015131,0.015085,0.015092,399854,6041.5479
1748991600000,0.015092,0.015099,0.015043,0.015059,3280781,49386.044757
1748991900000,0.015059,0.015062,0.015035,0.015042,1955168,29423.267346
